file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.33493674,0.52460146,0.4297691
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.2633608,0.015781168,0.139570984
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.052949186,0.39398307,0.22346612799999999
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.03938563,0.021577958,0.030481794
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.13671096,0.009394937,0.07305294849999999
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.96555316,0.7123556,0.83895438
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.21471685,0.09536983,0.15504334
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.74775714,0.69279647,0.720276805
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.87386155,0.7757954,0.824828475
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.14498426,0.011751515,0.0783678875
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.030482648,0.26500717,0.147744909
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.32394797,0.072658114,0.19830304199999998
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.7662084,0.24558638,0.50589739
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.8014326,0.8329928,0.8172127
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.58153003,0.034331392,0.307930711
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.32389447,0.59617114,0.460032805
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.0010701658,0.10970377,0.0553869679
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.0064310026,0.5483166,0.2773738013
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.31362757,0.13596521,0.22479639
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.013470005,0.052912146,0.0331910755
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.02078441,0.05764786,0.039216135
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.0018406722,0.016382013,0.0091113426
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.00030132424,0.0029167996,0.00160906192
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.024990821,0.003162165,0.014076493
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.011752567,0.041290067,0.026521317
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0056696045,0.051300712,0.02848515825
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.02934782,0.0153210955,0.02233445775
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.025922423,0.037054714,0.0314885685
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.00081801275,0.11688661,0.058852311375
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.042014483,0.104558654,0.0732865685
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.038955268,0.0031911163,0.02107319215
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.25248787,0.4874776,0.369982735
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.06532487,0.30554694,0.18543590499999998
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.02822263,0.0418897,0.035056165
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.1337585,0.34441033,0.239084415
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.02046324,0.019204639,0.0198339395
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.35911554,0.20838876,0.28375215
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.5047728,0.31126273,0.408017765
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.065580845,0.012572553,0.039076699
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.09788533,0.08742536,0.092655345
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0150709,0.0050620176,0.0100664588
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.19310795,0.0049821446,0.0990450473
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.0919935,0.019721422,0.055857461000000004
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.55685467,0.033566985,0.2952108275
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0004835162,0.0032075334,0.0018455248
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.022322575,0.008666476,0.0154945255
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0003396471,0.0024349473,0.0013872971999999999
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0071854526,0.0026646904,0.0049250715
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.08791811,0.017627636,0.052772873
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.3145329,0.22677699,0.270654945
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.011896589,0.07970403,0.0458003095
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.050609235,0.0037859576,0.0271975963
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.14635852,0.25173753,0.199048025
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.29917166,0.61956483,0.45936824499999995
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.055066254,0.13466497,0.094865612
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.5403695,0.5137956,0.52708255
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.011986088,0.004302927,0.0081445075
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.17326702,0.009429429,0.09134822449999999
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.660832,0.46596348,0.56339774
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.4139249,0.060642738,0.237283819
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.029872347,0.16761634,0.0987443435
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.5808139,0.44727412,0.51404401
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.0009472449,0.09220833,0.046577787450000005
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.019230882,0.26333323,0.141282056
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.305043,0.19231264,0.24867782
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.07119894,0.11785414,0.09452653999999999
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.106201045,0.14446379,0.12533241750000002
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.8047814,0.42545298,0.61511719
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.007697905,0.0044314126,0.0060646588
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.25830778,0.058311388,0.158309584
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.32760534,0.30000028,0.31380281
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.072532885,0.3698202,0.2211765425
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.003984033,0.092063345,0.048023689
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.008687017,0.01789054,0.0132887785
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.7569776,0.9463609,0.85166925
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.7715797,0.68465346,0.72811658
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.00017807966,5.0771796e-05,0.00011442572800000001
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.6038959,0.3895339,0.4967149
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.024746137,0.1404864,0.0826162685
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.01643187,0.07941805,0.04792496
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.32715598,0.20536895,0.266262465
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.84938544,0.47175545,0.6605704450000001
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.018050035,0.016688615,0.017369324999999998
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.008231803,0.0266336,0.0174327015
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.018147847,0.01070913,0.014428488500000001
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.035477586,0.059424583,0.047451084500000004
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.087781236,0.0099452,0.048863218
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.14666447,0.04381464,0.095239555
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.050139256,0.0059177107,0.02802848335
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0020393897,0.15890536,0.08047237485
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.1291484,0.009107929,0.0691281645
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.08582425,0.047455844,0.06664004700000001
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.006463447,0.0067348606,0.0065991538
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.04314188,0.04836648,0.045754180000000005
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.17224017,0.50223166,0.337235915
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.0045960774,0.05791801,0.0312570437
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.058276217,0.043175288,0.0507257525
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.18394175,0.09996351,0.14195263
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.74826425,0.23335312,0.49080868499999997
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.19450669,0.08209218,0.138299435
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.58710706,0.68778574,0.6374464
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.13240036,0.04413738,0.08826887
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.12001383,0.23343073,0.17672228
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.10906013,0.007159158,0.058109644
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.17794293,0.0029838146,0.0904633723
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.5689518,0.6347359,0.6018438500000001
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9644771,0.9896543,0.9770657
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.8791476,0.87064236,0.87489498
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.9164315,0.9832161,0.9498238
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.40667886,0.33752754,0.37210319999999997
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9623633,0.9086848,0.9355240499999999
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.9382393,0.96510583,0.951672565
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.94698113,0.8367847,0.891882915
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.9444538,0.9246948,0.9345743
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9333961,0.9342937,0.9338449
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9471969,0.97612643,0.961661665
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9748156,0.9903865,0.98260105
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.9775335,0.9697686,0.97365105
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.47240362,0.21015215,0.341277885
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.0012995501,0.014725195,0.00801237255
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.37853584,0.30414602,0.34134093
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.18595146,0.108036876,0.146994168
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.36754346,0.3729761,0.37025978
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.3814626,0.12151117,0.251486885
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.005013064,0.0073091374,0.0061611007
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.017427307,9.722131e-05,0.008762264155
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.9763193,0.9940978,0.9852085500000001
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.0230582,0.027948136,0.025503168
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.37651032,0.57510585,0.47580808500000005
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.75698096,0.74231815,0.749649555
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.011271344,0.033934943,0.022603143500000002
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.05429153,0.0026161624,0.0284538462
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.041538864,0.014943337,0.0282411005
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.09086543,0.044013664,0.067439547
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.7763706,0.761164,0.7687672999999999
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.84828687,0.5820853,0.715186085
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.057310835,0.5090633,0.2831870675
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.0005221457,0.08430247,0.042412307850000004
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.12306437,0.04844739,0.08575588
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.031252667,0.0698672,0.0505599335
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.1239144,0.33120015,0.227557275
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.05329975,0.012789936,0.033044843
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.083998024,0.27150995,0.177753987
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.013202833,0.0014514094,0.0073271212
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.112086855,0.5242585,0.3181726775
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.0172066,0.010580842,0.013893721
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.12808684,0.038120106,0.08310347300000001
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.5070561,0.060809597,0.2839328485
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.12863788,0.3930618,0.26084984
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.16714358,0.14759633,0.157369955
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.934904,0.8092705,0.87208725
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.0057926183,0.11369507,0.059743844149999996
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.025091153,0.084406406,0.054748779500000004
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.08698589,0.029405087,0.058195488499999996
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0021339962,0.07059242,0.0363632081
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.0053765266,0.04497904,0.0251777833
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.007110116,0.07635635,0.041733233
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.08492113,0.009303756,0.047112443
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.18549342,0.07584028,0.13066685
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.33602595,0.006238187,0.1711320685
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.010794756,0.044276763,0.0275357595
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.052801527,0.013365613,0.03308357
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.07631363,0.008824111,0.042568870499999995
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.015055471,0.09121265,0.053134060500000004
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.0066712312,0.005661159,0.0061661951
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.94910234,0.9436156,0.94635897
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.964787,0.9706519,0.9677194499999999
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.01178366,0.22332029,0.117551975
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.81223786,0.7679873,0.79011258
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.004392695,0.040836312,0.0226145035
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.03010681,0.054617047,0.0423619285
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0012100915,0.0016100353,0.0014100634
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.3030186,0.31774992,0.31038426
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.21435632,0.5065125,0.36043441
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.11153173,0.15416977,0.13285075000000002
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.005062205,0.10205134,0.0535567725
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.5804138,0.35492176,0.46766778
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.97484165,0.9714202,0.973130925
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.25001305,0.10946843,0.17974074
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.17150263,0.0038312348,0.0876669324
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.0009001769,0.0024649398,0.0016825583500000001
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.08314044,0.00024891883,0.041694679415
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.13848953,0.000409686,0.069449608
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.032042954,0.0061873053,0.01911512965
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.9934964,0.873918,0.9337072
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.54295456,0.26265544,0.40280499999999997
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.060486704,0.0073249172,0.0339058106
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.00027802645,0.009382981,0.004830503725
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.017431071,0.026750684,0.0220908775
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.8631817,0.6783574,0.77076955
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.026264366,0.0532693,0.039766833
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.028206019,0.38549334,0.2068496795
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.016675232,0.026386445,0.021530838500000003
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.02491487,0.1887229,0.106818885
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.048945226,0.009833946,0.029389586000000002
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.2684013,0.03891352,0.15365741
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.018079266,0.031634245,0.0248567555
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.8564634,0.32344064,0.58995202
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.0040759654,0.04123935,0.0226576577
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.0049716695,0.008812175,0.00689192225
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.06833559,0.048084896,0.058210243
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.0008791743,0.013732436,0.0073058051500000006
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.16677262,0.1642904,0.16553151
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.0073139174,0.049158677,0.0282362972
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.23698601,0.07939547,0.15819074
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.051489074,0.0037488455,0.02761895975
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.015972562,0.17983325,0.097902906
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.0019217373,0.0018473706,0.00188455395
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.08672691,0.0027650003,0.04474595515
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.14446701,0.6076922,0.37607960500000004
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.7079089,0.30686378,0.5073863399999999
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.06148306,0.055093057,0.0582880585
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.006154474,0.046174414,0.026164444
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.6481343,0.06715287,0.35764358500000004
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.0013950219,0.025438033,0.01341652745
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.5264503,0.4377534,0.48210185000000005
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.0427123,0.01770509,0.030208695
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.08712779,0.006965388,0.047046589
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.05978231,0.23261924,0.146200775
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.009848131,0.2840962,0.1469721655
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.0021088507,0.0018643085,0.0019865796
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.002389435,0.006161162,0.0042752985
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.30657244,0.24377294,0.27517269
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.109641366,0.77540666,0.442524013
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.03536856,0.0965984,0.06598348
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.102299936,0.013092763,0.057696349499999994
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.07644245,8.95579e-05,0.038266003949999995
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.014877585,0.0022217466,0.0085496658
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.018626416,0.019547667,0.0190870415
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.08897226,0.070703,0.07983762999999999
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00022642594,0.0017343936,0.00098040977
