file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.045652222,0.063489325,0.0545707735
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.21691321,0.06671462,0.141813915
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.0071941284,0.004142015,0.0056680717
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.00083838357,0.031930503,0.016384443284999998
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.9946536,0.9977011,0.99617735
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.94620365,0.9680591,0.9571313749999999
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.08125648,0.00016761677,0.040712048385000005
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.009330543,0.07432142,0.0418259815
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.49272883,0.8166619,0.654695365
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.25176263,0.052997686,0.152380158
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.42912564,0.35922742,0.39417652999999997
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.38955978,0.3280558,0.35880779
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.0009029499,0.00048320452,0.00069307721
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.038778573,0.593439,0.3161087865
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.009446123,0.06754408,0.038495101500000004
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.008272568,0.006070248,0.007171408
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.028654873,0.033775587,0.031215230000000004
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.0530655,0.14457227,0.098818885
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.0092069255,0.012247585,0.01072725525
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.09983241,0.124436,0.112134205
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.078625165,0.112667136,0.0956461505
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.070334956,0.15272515,0.111530053
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.0026879471,0.0065338644,0.00461090575
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.007206659,0.06889922,0.0380529395
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.082889676,0.14268212,0.112785898
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,0.0066619,0.18331742,0.09498966
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.019202221,0.0007706042,0.0099864126
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.037747253,0.04626854,0.0420078965
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.2850901,0.20838383,0.246736965
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.8542061,0.92453504,0.88937057
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.0008806889,0.013990827,0.00743575795
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.0044746953,0.004951201,0.00471294815
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.013268967,0.00056100957,0.006914988285
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.09114093,0.062205464,0.076673197
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.09338446,0.022838816,0.058111638
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,6.136016e-05,0.0007934607,0.00042741043
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.15464212,0.011453767,0.0830479435
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.3494887,0.48330194,0.41639532
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.5286805,0.2611048,0.39489265
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.0077774078,0.046390735,0.0270840714
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.43940634,0.398199,0.41880267000000004
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.2082454,0.46689838,0.33757189
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.17230034,0.14176911,0.157034725
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.010183664,0.001085298,0.005634481
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.003311102,0.023811337,0.013561219499999999
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.011902201,0.014071689,0.012986945
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.14375627,0.034492932,0.089124601
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.014787368,0.04206432,0.028425844000000002
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.08153806,0.0037105617,0.04262431085
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.5376139,0.076986685,0.3073002925
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.07336968,0.114616856,0.093993268
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.008673985,0.2765623,0.1426181425
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.00094943505,0.00015911584,0.000554275445
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.033266634,0.040481735,0.036874184500000004
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.00035256293,0.1468947,0.07362363146499999
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.06539547,0.027069157,0.0462323135
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.32356697,0.08346204,0.203514505
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.094861194,0.09672308,0.095792137
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.6472357,0.846809,0.74702235
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.008120609,0.020139499,0.014130054000000001
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.17290203,0.19980417,0.1863531
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.015621637,0.0015520931,0.00858686505
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.069764115,0.0072146463,0.03848938065
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.7339949,0.045313064,0.389653982
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.56591433,0.8173224,0.6916183650000001
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.9114849,0.8970071,0.904246
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.015800873,0.35778683,0.1867938515
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.08481175,0.0012788877,0.04304531885
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.025477221,0.4109162,0.2181967105
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.6361321,0.2396626,0.43789734999999996
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.029574482,0.0003486453,0.014961563649999999
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.94768757,0.9815995,0.964643535
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.056793567,0.0014602342,0.029126900600000002
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.0008843556,0.005179364,0.0030318598
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.1753369,0.021205468,0.098271184
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.19539933,0.08562355,0.14051144000000002
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.016892273,0.011043215,0.013967744
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.44902295,0.6884869,0.568754925
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.20148003,0.15635218,0.178916105
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.013437354,0.40038133,0.206909342
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.0071254657,0.026921341,0.01702340335
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,0.059328523,0.016198639,0.037763581000000004
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.17778528,0.06918079,0.12348303499999999
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.25970864,0.05911568,0.15941216
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.0033578067,0.0013089454,0.00233337605
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.10341594,0.02380188,0.06360891
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.01722103,0.0048230914,0.011022060699999999
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.015342007,0.0025463994,0.0089442032
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.26573527,0.7106826,0.48820893500000007
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.980316,0.934955,0.9576355
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.10640439,0.013391816,0.059898103
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.062844835,0.0078400355,0.03534243525
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.5328272,0.16435538,0.34859129
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.074912675,0.29874644,0.1868295575
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.52338344,0.09825324,0.31081834
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.018690249,0.010080199,0.014385223999999999
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.035678968,0.0015124428,0.0185957054
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.004274548,0.048808906,0.026541727
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.016387045,0.03415251,0.0252697775
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.07866828,0.012915439,0.0457918595
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.5671607,0.8366911,0.7019259
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.8851791,0.78738767,0.836283385
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.013120389,0.16101065,0.08706551950000001
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.07582102,0.0031708872,0.0394959536
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.98584265,0.98436284,0.9851027450000001
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.079107806,0.44018587,0.259646838
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.6365042,0.635726,0.6361151
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.8964724,0.9823216,0.939397
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.9497452,0.9689051,0.95932515
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.014192026,0.007385826,0.010788926
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.2709185,0.344032,0.30747525
C018,Escherichia coli K-12 BW25113,BW25113_2518,0,0.80592036,0.814766,0.81034318
C018,Escherichia coli K-12 BW25113,BW25113_2519,0,0.02143706,0.012758828,0.017097944
C018,Escherichia coli K-12 BW25113,BW25113_2520,0,0.024209699,0.10004595,0.0621278245
C018,Escherichia coli K-12 BW25113,BW25113_2521,0,0.0015697986,0.03469074,0.018130269299999998
C018,Escherichia coli K-12 BW25113,BW25113_2522,0,0.069613576,0.28862688,0.179120228
C018,Escherichia coli K-12 BW25113,BW25113_2523,0,0.009052645,0.029464215,0.01925843
C018,Escherichia coli K-12 BW25113,BW25113_2524,0,0.02140713,0.02790615,0.02465664
C018,Escherichia coli K-12 BW25113,BW25113_2525,0,0.814314,0.7103932,0.7623536
C018,Escherichia coli K-12 BW25113,BW25113_2526,0,0.77235097,0.29526812,0.533809545
C018,Escherichia coli K-12 BW25113,BW25113_2527,0,0.8961872,0.7965061,0.84634665
C018,Escherichia coli K-12 BW25113,BW25113_2528,0,0.80171263,0.92995656,0.865834595
C018,Escherichia coli K-12 BW25113,BW25113_2529,0,0.77461004,0.8871237,0.8308668699999999
C018,Escherichia coli K-12 BW25113,BW25113_2530,0,0.9800345,0.95447135,0.967252925
C018,Escherichia coli K-12 BW25113,BW25113_2531,0,0.34955192,0.08924075,0.219396335
C018,Escherichia coli K-12 BW25113,BW25113_2532,0,0.053195484,0.09140236,0.072298922
C018,Escherichia coli K-12 BW25113,BW25113_2533,1,0.9371563,0.9201069,0.9286316
C018,Escherichia coli K-12 BW25113,BW25113_2534,0,0.17750122,0.0022216674,0.08986144369999999
C018,Escherichia coli K-12 BW25113,BW25113_2535,0,0.0016366404,0.00033770566,0.0009871730300000001
C018,Escherichia coli K-12 BW25113,BW25113_2536,0,0.15663011,0.003865976,0.08024804299999999
C018,Escherichia coli K-12 BW25113,BW25113_2537,0,0.038271956,0.06385908,0.051065518000000004
C018,Escherichia coli K-12 BW25113,BW25113_2538,0,0.08169196,0.002329913,0.0420109365
C018,Escherichia coli K-12 BW25113,BW25113_2539,0,0.033379186,0.0024823735,0.01793077975
C018,Escherichia coli K-12 BW25113,BW25113_2540,0,0.09451936,0.7319505,0.41323493
C018,Escherichia coli K-12 BW25113,BW25113_2541,0,0.005161109,0.05292132,0.0290412145
C018,Escherichia coli K-12 BW25113,BW25113_2542,0,0.44198918,0.01060419,0.226296685
C018,Escherichia coli K-12 BW25113,BW25113_2543,0,0.084814064,0.0214824,0.053148232
C018,Escherichia coli K-12 BW25113,BW25113_2544,0,0.004587007,0.0009773104,0.0027821586999999997
C018,Escherichia coli K-12 BW25113,BW25113_2545,0,0.10292235,0.008043115,0.0554827325
C018,Escherichia coli K-12 BW25113,BW25113_2546,0,0.0016499762,0.00657063,0.0041103031
C018,Escherichia coli K-12 BW25113,BW25113_2547,0,0.06463401,0.033533964,0.049083987
C018,Escherichia coli K-12 BW25113,BW25113_2548,0,0.020049142,0.15494302,0.08749608099999999
C018,Escherichia coli K-12 BW25113,BW25113_2549,0,0.07383708,0.0059341625,0.03988562125
C018,Escherichia coli K-12 BW25113,BW25113_2550,0,0.005676904,0.037978686,0.021827794999999997
C018,Escherichia coli K-12 BW25113,BW25113_2551,0,0.696614,0.346061,0.5213375
C018,Escherichia coli K-12 BW25113,BW25113_2552,0,0.016368557,0.011157747,0.013763152
C018,Escherichia coli K-12 BW25113,BW25113_2553,0,0.63570285,0.69149995,0.6636014
C018,Escherichia coli K-12 BW25113,BW25113_2554,0,0.106872834,0.086830206,0.09685152
C018,Escherichia coli K-12 BW25113,BW25113_2555,0,0.049838517,0.005680448,0.027759482499999998
C018,Escherichia coli K-12 BW25113,BW25113_2556,0,0.0060566864,0.0013774433,0.00371706485
C018,Escherichia coli K-12 BW25113,BW25113_2557,0,0.6047118,0.70248115,0.6535964750000001
C018,Escherichia coli K-12 BW25113,BW25113_2558,0,0.04100903,0.02909804,0.035053535
C018,Escherichia coli K-12 BW25113,BW25113_2559,1,0.8514468,0.88003695,0.865741875
C018,Escherichia coli K-12 BW25113,BW25113_2560,0,0.019696213,0.026587462,0.023141837499999998
C018,Escherichia coli K-12 BW25113,BW25113_2561,0,0.0010373514,0.051418535,0.0262279432
C018,Escherichia coli K-12 BW25113,BW25113_2562,0,0.120870024,0.013165703,0.0670178635
C018,Escherichia coli K-12 BW25113,BW25113_2563,1,0.8611881,0.9297132,0.89545065
C018,Escherichia coli K-12 BW25113,BW25113_2564,0,0.7621113,0.5622394,0.66217535
C018,Escherichia coli K-12 BW25113,BW25113_2565,0,0.016670838,0.00017356731,0.008422202655
C018,Escherichia coli K-12 BW25113,BW25113_2566,1,0.98579735,0.9414383,0.963617825
C018,Escherichia coli K-12 BW25113,BW25113_2567,1,0.9681861,0.93212646,0.9501562800000001
C018,Escherichia coli K-12 BW25113,BW25113_2568,1,0.981361,0.9340136,0.9576873
C018,Escherichia coli K-12 BW25113,BW25113_2569,0,0.2395582,0.32204866,0.28080342999999997
C018,Escherichia coli K-12 BW25113,BW25113_2570,0,0.007050687,0.35502604,0.1810383635
C018,Escherichia coli K-12 BW25113,BW25113_2571,0,0.00081750465,0.01011707,0.005467287325
C018,Escherichia coli K-12 BW25113,BW25113_2572,0,0.13997477,0.10183344,0.120904105
C018,Escherichia coli K-12 BW25113,BW25113_2573,1,0.9290791,0.7476921,0.8383856000000001
C018,Escherichia coli K-12 BW25113,BW25113_2574,0,0.094863266,0.39370376,0.244283513
C018,Escherichia coli K-12 BW25113,BW25113_2575,0,0.10836587,0.07774654,0.093056205
C018,Escherichia coli K-12 BW25113,BW25113_2576,0,0.014116467,0.0418498,0.0279831335
C018,Escherichia coli K-12 BW25113,BW25113_2577,0,0.0053628027,0.052364726,0.02886376435
C018,Escherichia coli K-12 BW25113,BW25113_2578,0,0.0006437926,0.0017285707,0.0011861816500000001
C018,Escherichia coli K-12 BW25113,BW25113_2579,0,0.07203485,0.06199635,0.0670156
C018,Escherichia coli K-12 BW25113,BW25113_2580,0,0.047084957,0.34193808,0.19451151849999998
C018,Escherichia coli K-12 BW25113,BW25113_2581,0,0.8133318,0.5357736,0.6745527
C018,Escherichia coli K-12 BW25113,BW25113_2582,0,0.18441981,0.5558553,0.370137555
C018,Escherichia coli K-12 BW25113,BW25113_2583,0,0.015725916,0.0011860676,0.0084559918
C018,Escherichia coli K-12 BW25113,BW25113_2584,0,0.037045486,0.006358257,0.0217018715
C018,Escherichia coli K-12 BW25113,BW25113_2585,1,0.999863,0.9771304,0.9884967
C018,Escherichia coli K-12 BW25113,BW25113_2586,0,0.019637208,0.011817419,0.0157273135
C018,Escherichia coli K-12 BW25113,BW25113_2587,0,0.00060057617,0.008017411,0.004308993585
C018,Escherichia coli K-12 BW25113,BW25113_2592,0,0.70485693,0.49309564,0.598976285
C018,Escherichia coli K-12 BW25113,BW25113_2593,0,0.01400281,0.039902035,0.0269524225
C018,Escherichia coli K-12 BW25113,BW25113_2594,0,0.080039494,0.10062889,0.09033419200000001
C018,Escherichia coli K-12 BW25113,BW25113_2595,1,0.9601631,0.96648437,0.963323735
C018,Escherichia coli K-12 BW25113,BW25113_2597,0,0.15788648,0.25604635,0.206966415
C018,Escherichia coli K-12 BW25113,BW25113_2598,0,0.45520753,0.66757023,0.56138888
C018,Escherichia coli K-12 BW25113,BW25113_2599,0,0.23471287,0.059395608,0.147054239
C018,Escherichia coli K-12 BW25113,BW25113_2600,0,0.15823716,0.11049418,0.13436567
C018,Escherichia coli K-12 BW25113,BW25113_2601,0,0.24836908,0.1625405,0.20545479
C018,Escherichia coli K-12 BW25113,BW25113_2602,0,0.31034115,0.07179955,0.19107035
C018,Escherichia coli K-12 BW25113,BW25113_2603,0,0.054918405,0.066513635,0.06071602
C018,Escherichia coli K-12 BW25113,BW25113_2604,0,0.022174053,0.000507602,0.0113408275
C018,Escherichia coli K-12 BW25113,BW25113_2605,0,0.03143572,2.692967e-05,0.015731324835
C018,Escherichia coli K-12 BW25113,BW25113_2606,1,0.7951488,0.8885809,0.84186485
C018,Escherichia coli K-12 BW25113,BW25113_2607,1,0.94548994,0.96560705,0.9555484949999999
C018,Escherichia coli K-12 BW25113,BW25113_2608,0,0.9842547,0.9900523,0.9871535
C018,Escherichia coli K-12 BW25113,BW25113_2609,1,0.927283,0.91053206,0.91890753
C018,Escherichia coli K-12 BW25113,BW25113_2610,1,0.99228317,0.9779985,0.9851408349999999
C018,Escherichia coli K-12 BW25113,BW25113_2611,0,0.003589079,0.0015534164,0.0025712477
C018,Escherichia coli K-12 BW25113,BW25113_2614,1,0.9330227,0.97819805,0.955610375
C018,Escherichia coli K-12 BW25113,BW25113_2615,1,0.9591442,0.9834643,0.97130425
C018,Escherichia coli K-12 BW25113,BW25113_2616,0,0.15341504,0.030775754,0.092095397
C018,Escherichia coli K-12 BW25113,BW25113_2617,0,0.06006881,0.0030987423,0.03158377615
C018,Escherichia coli K-12 BW25113,BW25113_2618,0,0.07987164,0.32183224,0.20085194
C018,Escherichia coli K-12 BW25113,BW25113_2619,0,0.02034421,0.7707506,0.39554740499999996
C018,Escherichia coli K-12 BW25113,BW25113_2620,0,0.57338613,0.6952934,0.634339765
C018,Escherichia coli K-12 BW25113,BW25113_2622,0,0.00031072777,0.0010615233,0.000686125535
C018,Escherichia coli K-12 BW25113,BW25113_2623,0,0.24420239,0.03762463,0.14091351
C018,Escherichia coli K-12 BW25113,BW25113_2624,0,0.09208348,0.6298311,0.36095729
C018,Escherichia coli K-12 BW25113,BW25113_2625,0,0.0004828757,0.0042707724,0.00237682405
C018,Escherichia coli K-12 BW25113,BW25113_2626,0,1.7544888e-06,0.00040807194,0.0002049132144
C018,Escherichia coli K-12 BW25113,BW25113_2627,0,0.25495195,0.00030738386,0.12762966693
C018,Escherichia coli K-12 BW25113,BW25113_2628,0,1.990896e-05,5.8230096e-05,3.9069528e-05
C018,Escherichia coli K-12 BW25113,BW25113_2629,0,0.027755061,0.0024813784,0.015118219700000001
C018,Escherichia coli K-12 BW25113,BW25113_2630,0,0.027976759,0.0013297829,0.01465327095
C018,Escherichia coli K-12 BW25113,BW25113_2631,0,0.59525275,0.5258521,0.560552425
C018,Escherichia coli K-12 BW25113,BW25113_2632,0,0.02678062,0.0056371894,0.016208904700000002
C018,Escherichia coli K-12 BW25113,BW25113_2633,0,0.33749044,0.049159832,0.193325136
C018,Escherichia coli K-12 BW25113,BW25113_2634,0,0.028836887,0.115903355,0.072370121
C018,Escherichia coli K-12 BW25113,BW25113_2635,0,0.06521886,0.25322354,0.1592212
C018,Escherichia coli K-12 BW25113,BW25113_2636,0,0.4075451,0.003903952,0.205724526
C018,Escherichia coli K-12 BW25113,BW25113_2637,0,0.0038952779,0.0014506245,0.0026729512
C018,Escherichia coli K-12 BW25113,BW25113_2638,0,0.18628255,0.3921476,0.289215075
C018,Escherichia coli K-12 BW25113,BW25113_2641,0,0.044309814,0.013234648,0.028772231000000002
C018,Escherichia coli K-12 BW25113,BW25113_2642,0,0.56931025,0.20038478,0.38484751500000003
C018,Escherichia coli K-12 BW25113,BW25113_2643,0,0.004419125,0.0055751223,0.00499712365
C018,Escherichia coli K-12 BW25113,BW25113_2644,0,0.027916407,0.010558681,0.019237544000000002
C018,Escherichia coli K-12 BW25113,BW25113_2645,0,0.008551144,0.01549243,0.012021786999999999
