file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2619,0,0.8189465,0.7122015,0.765574
C018,Escherichia coli K-12 BW25113,BW25113_2620,0,0.45190522,0.5822605,0.5170828599999999
C018,Escherichia coli K-12 BW25113,BW25113_2622,0,0.0045268396,0.13492534,0.0697260898
C018,Escherichia coli K-12 BW25113,BW25113_2623,0,0.15011108,0.46197894,0.30604501
C018,Escherichia coli K-12 BW25113,BW25113_2624,0,0.39585662,0.5616613,0.47875896
C018,Escherichia coli K-12 BW25113,BW25113_2625,0,0.09799917,0.43202955,0.26501436
C018,Escherichia coli K-12 BW25113,BW25113_2626,0,0.017173417,0.14990975,0.0835415835
C018,Escherichia coli K-12 BW25113,BW25113_2627,0,0.10428381,0.3972324,0.250758105
C018,Escherichia coli K-12 BW25113,BW25113_2628,0,0.030948233,0.19492638,0.1129373065
C018,Escherichia coli K-12 BW25113,BW25113_2629,0,0.018663842,0.46872908,0.243696461
C018,Escherichia coli K-12 BW25113,BW25113_2630,0,0.001692529,0.26725525,0.1344738895
C018,Escherichia coli K-12 BW25113,BW25113_2631,0,0.365303,0.42993328,0.39761813999999995
C018,Escherichia coli K-12 BW25113,BW25113_2632,0,0.00024831152,0.09391866,0.04708348576
C018,Escherichia coli K-12 BW25113,BW25113_2633,0,0.062037665,0.1430528,0.1025452325
C018,Escherichia coli K-12 BW25113,BW25113_2634,0,0.0005020339,0.021899808,0.01120092095
C018,Escherichia coli K-12 BW25113,BW25113_2635,0,0.055541795,0.2599524,0.1577470975
C018,Escherichia coli K-12 BW25113,BW25113_2636,0,0.15048435,0.27346316,0.21197375499999999
C018,Escherichia coli K-12 BW25113,BW25113_2637,0,0.007780272,0.10768595,0.057733111000000004
C018,Escherichia coli K-12 BW25113,BW25113_2638,0,0.6460431,0.46020997,0.553126535
C018,Escherichia coli K-12 BW25113,BW25113_2641,0,0.2088154,0.121787034,0.165301217
C018,Escherichia coli K-12 BW25113,BW25113_2642,0,0.36854756,0.35655445,0.36255100500000004
C018,Escherichia coli K-12 BW25113,BW25113_2643,0,0.093074545,0.08379171,0.0884331275
C018,Escherichia coli K-12 BW25113,BW25113_2644,0,0.006373752,0.051731583,0.029052667499999997
C018,Escherichia coli K-12 BW25113,BW25113_2645,0,0.12816611,0.2873847,0.207775405
C018,Escherichia coli K-12 BW25113,BW25113_2646,0,0.3449311,0.23874192,0.29183651
C018,Escherichia coli K-12 BW25113,BW25113_2647,0,0.02737108,0.23510717,0.131239125
C018,Escherichia coli K-12 BW25113,BW25113_2648,0,0.14858831,0.3531063,0.25084730499999996
C018,Escherichia coli K-12 BW25113,BW25113_2650,0,0.52790606,0.4086811,0.46829358
C018,Escherichia coli K-12 BW25113,BW25113_2659,0,0.0007533212,0.15217339,0.07646335559999999
C018,Escherichia coli K-12 BW25113,BW25113_2660,0,0.017805833,0.18845168,0.1031287565
C018,Escherichia coli K-12 BW25113,BW25113_2661,0,0.098357856,0.29705945,0.197708653
C018,Escherichia coli K-12 BW25113,BW25113_2662,0,0.14088534,0.23121668,0.18605101000000002
C018,Escherichia coli K-12 BW25113,BW25113_2663,0,0.022918547,0.06226183,0.0425901885
C018,Escherichia coli K-12 BW25113,BW25113_2664,0,0.016063629,0.05991324,0.0379884345
C018,Escherichia coli K-12 BW25113,BW25113_2665,0,0.019487092,0.14637135,0.08292922100000001
C018,Escherichia coli K-12 BW25113,BW25113_2666,0,0.038187064,0.29759273,0.167889897
C018,Escherichia coli K-12 BW25113,BW25113_2667,0,0.03550594,0.15099847,0.093252205
C018,Escherichia coli K-12 BW25113,BW25113_2668,0,0.06876502,0.18286875,0.125816885
C018,Escherichia coli K-12 BW25113,BW25113_2669,0,0.43954775,0.35864502,0.399096385
C018,Escherichia coli K-12 BW25113,BW25113_2670,0,0.0031237642,0.050399747,0.0267617556
C018,Escherichia coli K-12 BW25113,BW25113_2671,0,0.021542795,0.23379478,0.1276687875
C018,Escherichia coli K-12 BW25113,BW25113_2672,0,0.0029314808,0.10445723,0.0536943554
C018,Escherichia coli K-12 BW25113,BW25113_2673,0,0.1229451,0.21837907,0.17066208500000002
C018,Escherichia coli K-12 BW25113,BW25113_2674,0,0.34323257,0.59601754,0.46962505499999996
C018,Escherichia coli K-12 BW25113,BW25113_2675,0,0.49176925,0.539433,0.515601125
C018,Escherichia coli K-12 BW25113,BW25113_2676,0,0.36878222,0.41305774,0.39091998
C018,Escherichia coli K-12 BW25113,BW25113_2677,0,0.08900899,0.22577061,0.1573898
C018,Escherichia coli K-12 BW25113,BW25113_2678,0,0.059775878,0.34030545,0.200040664
C018,Escherichia coli K-12 BW25113,BW25113_2679,0,0.032267947,0.029858254,0.0310631005
C018,Escherichia coli K-12 BW25113,BW25113_2681,0,0.010936714,0.04052734,0.025732027
C018,Escherichia coli K-12 BW25113,BW25113_2682,0,0.23383464,0.1306555,0.18224507
C018,Escherichia coli K-12 BW25113,BW25113_2683,0,0.24686806,0.21097897,0.228923515
C018,Escherichia coli K-12 BW25113,BW25113_2684,0,0.08206897,0.14896515,0.11551706
C018,Escherichia coli K-12 BW25113,BW25113_2685,0,0.082617186,0.4186382,0.250627693
C018,Escherichia coli K-12 BW25113,BW25113_2686,0,0.3534913,0.3481713,0.3508313
C018,Escherichia coli K-12 BW25113,BW25113_2687,0,0.682467,0.32546365,0.503965325
C018,Escherichia coli K-12 BW25113,BW25113_2688,0,0.09423314,0.26819363,0.181213385
C018,Escherichia coli K-12 BW25113,BW25113_2689,0,0.033531774,0.15172257,0.09262717200000001
C018,Escherichia coli K-12 BW25113,BW25113_2690,0,0.0019018286,0.05591677,0.0289092993
C018,Escherichia coli K-12 BW25113,BW25113_2696,1,0.82274294,0.53643864,0.67959079
C018,Escherichia coli K-12 BW25113,BW25113_2697,0,0.94820744,0.8206811,0.88444427
C018,Escherichia coli K-12 BW25113,BW25113_2698,0,0.22687896,0.2646532,0.24576608
C018,Escherichia coli K-12 BW25113,BW25113_2699,0,0.7511591,0.679436,0.7152975500000001
C018,Escherichia coli K-12 BW25113,BW25113_2700,0,0.042057037,0.37442625,0.20824164350000002
C018,Escherichia coli K-12 BW25113,BW25113_2701,0,0.08384393,0.1427892,0.11331656500000001
C018,Escherichia coli K-12 BW25113,BW25113_2702,0,0.049027108,0.047742926,0.048385017
C018,Escherichia coli K-12 BW25113,BW25113_2703,0,0.061341457,0.07642416,0.0688828085
C018,Escherichia coli K-12 BW25113,BW25113_2704,0,0.061742682,0.14382775,0.102785216
C018,Escherichia coli K-12 BW25113,BW25113_2705,0,0.12966049,0.10354803,0.11660425999999999
C018,Escherichia coli K-12 BW25113,BW25113_2706,0,0.058107372,0.2590141,0.158560736
C018,Escherichia coli K-12 BW25113,BW25113_2707,0,0.2235112,0.12788865,0.17569992499999998
C018,Escherichia coli K-12 BW25113,BW25113_2708,0,0.29467985,0.43565714,0.36516849500000004
C018,Escherichia coli K-12 BW25113,BW25113_2709,0,0.05511152,0.24112667,0.14811909499999998
C018,Escherichia coli K-12 BW25113,BW25113_2710,0,0.020057857,0.14289533,0.0814765935
C018,Escherichia coli K-12 BW25113,BW25113_2711,0,0.19305588,0.26315445,0.228105165
C018,Escherichia coli K-12 BW25113,BW25113_2712,0,0.076560795,0.41431093,0.24543586250000002
C018,Escherichia coli K-12 BW25113,BW25113_2713,0,0.1776693,0.22208385,0.199876575
C018,Escherichia coli K-12 BW25113,BW25113_2714,0,0.0723391,0.09728827,0.084813685
C018,Escherichia coli K-12 BW25113,BW25113_2715,0,0.08298319,0.12479042,0.103886805
C018,Escherichia coli K-12 BW25113,BW25113_2716,0,0.011004465,0.160222,0.0856132325
C018,Escherichia coli K-12 BW25113,BW25113_2717,0,0.027724966,0.13360842,0.080666693
C018,Escherichia coli K-12 BW25113,BW25113_2718,0,0.14266917,0.3001348,0.221401985
C018,Escherichia coli K-12 BW25113,BW25113_2719,0,0.23311171,0.17861643,0.20586407
C018,Escherichia coli K-12 BW25113,BW25113_2720,0,0.095702544,0.18758567,0.14164410700000002
C018,Escherichia coli K-12 BW25113,BW25113_2721,0,0.16315071,0.35996732,0.261559015
C018,Escherichia coli K-12 BW25113,BW25113_2722,0,0.061831824,0.14836729,0.10509955700000001
C018,Escherichia coli K-12 BW25113,BW25113_2723,0,0.2135813,0.30396634,0.25877382
C018,Escherichia coli K-12 BW25113,BW25113_2724,0,0.10865663,0.21208592,0.160371275
C018,Escherichia coli K-12 BW25113,BW25113_2725,0,0.011130953,0.19326101,0.1021959815
C018,Escherichia coli K-12 BW25113,BW25113_2726,0,0.109494045,0.40038708,0.2549405625
C018,Escherichia coli K-12 BW25113,BW25113_2727,0,0.08294851,0.22941834,0.156183425
C018,Escherichia coli K-12 BW25113,BW25113_2728,0,0.33877897,0.41984135,0.37931016
C018,Escherichia coli K-12 BW25113,BW25113_2729,0,0.0132607035,0.103758074,0.05850938875
C018,Escherichia coli K-12 BW25113,BW25113_2730,0,0.02402641,0.12593651,0.07498146
C018,Escherichia coli K-12 BW25113,BW25113_2731,0,0.18581665,0.2810435,0.23343007500000001
C018,Escherichia coli K-12 BW25113,BW25113_2732,0,0.1459618,0.1941567,0.17005925
C018,Escherichia coli K-12 BW25113,BW25113_2733,0,0.69331145,0.49222428,0.592767865
C018,Escherichia coli K-12 BW25113,BW25113_2734,0,0.009472299,0.3753173,0.19239479950000002
C018,Escherichia coli K-12 BW25113,BW25113_2735,0,0.022692818,0.08006379,0.051378304
C018,Escherichia coli K-12 BW25113,BW25113_2736,0,0.018420368,0.1178238,0.068122084
C018,Escherichia coli K-12 BW25113,BW25113_2737,0,0.09527924,0.09515916,0.0952192
C018,Escherichia coli K-12 BW25113,BW25113_2738,0,0.26624173,0.3991547,0.33269821499999996
C018,Escherichia coli K-12 BW25113,BW25113_2739,0,0.00095443474,0.09262195,0.046788192369999995
C018,Escherichia coli K-12 BW25113,BW25113_2740,0,0.26854968,0.15693858,0.21274413
C018,Escherichia coli K-12 BW25113,BW25113_2741,0,0.3915966,0.6288499,0.51022325
C018,Escherichia coli K-12 BW25113,BW25113_2742,0,0.21457687,0.2753136,0.24494523499999998
C018,Escherichia coli K-12 BW25113,BW25113_2743,0,0.08939884,0.31180757,0.20060320499999998
C018,Escherichia coli K-12 BW25113,BW25113_2744,0,0.4449445,0.54211915,0.49353182500000004
C018,Escherichia coli K-12 BW25113,BW25113_2745,0,0.2054612,0.4445054,0.3249833
C018,Escherichia coli K-12 BW25113,BW25113_2746,1,0.8995127,0.669878,0.78469535
C018,Escherichia coli K-12 BW25113,BW25113_2747,1,0.9285652,0.70978713,0.819176165
C018,Escherichia coli K-12 BW25113,BW25113_2748,1,0.7726916,0.8348314,0.8037615
C018,Escherichia coli K-12 BW25113,BW25113_2749,0,0.58755076,0.3556084,0.47157958
C018,Escherichia coli K-12 BW25113,BW25113_2750,0,0.2591274,0.13297586,0.19605163
C018,Escherichia coli K-12 BW25113,BW25113_2751,0,0.10882799,0.34784588,0.228336935
C018,Escherichia coli K-12 BW25113,BW25113_2752,0,0.5026543,0.5467083,0.5246813
C018,Escherichia coli K-12 BW25113,BW25113_2753,0,0.0053389873,0.06199544,0.03366721365
C018,Escherichia coli K-12 BW25113,BW25113_2754,0,0.39505306,0.26527768,0.33016537
C018,Escherichia coli K-12 BW25113,BW25113_2755,0,0.026652345,0.23309964,0.1298759925
C018,Escherichia coli K-12 BW25113,BW25113_2756,0,0.14538094,0.37704623,0.26121358499999997
C018,Escherichia coli K-12 BW25113,BW25113_2757,0,0.034621436,0.20624273,0.12043208300000001
C018,Escherichia coli K-12 BW25113,BW25113_2758,0,0.17878209,0.19104,0.184911045
C018,Escherichia coli K-12 BW25113,BW25113_2759,0,0.011480821,0.13314155,0.0723111855
C018,Escherichia coli K-12 BW25113,BW25113_2760,0,0.20350534,0.39484847,0.299176905
C018,Escherichia coli K-12 BW25113,BW25113_2761,0,0.30048946,0.2088482,0.25466883
C018,Escherichia coli K-12 BW25113,BW25113_2762,0,0.05735811,0.23613577,0.14674694
C018,Escherichia coli K-12 BW25113,BW25113_2763,0,0.3160715,0.5527978,0.43443465000000003
C018,Escherichia coli K-12 BW25113,BW25113_2764,0,0.18879648,0.56344366,0.37612007000000003
C018,Escherichia coli K-12 BW25113,BW25113_2765,0,0.7896146,0.5844492,0.6870319
C018,Escherichia coli K-12 BW25113,BW25113_2766,0,0.07514654,0.20804763,0.141597085
C018,Escherichia coli K-12 BW25113,BW25113_2767,0,0.060182028,0.32804486,0.194113444
C018,Escherichia coli K-12 BW25113,BW25113_2768,0,0.027702149,0.13327686,0.0804895045
C018,Escherichia coli K-12 BW25113,BW25113_2769,0,0.12556043,0.26485285,0.19520664
C018,Escherichia coli K-12 BW25113,BW25113_2770,0,0.38800678,0.73884124,0.56342401
C018,Escherichia coli K-12 BW25113,BW25113_2771,0,0.0058775432,0.06852605,0.0372017966
C018,Escherichia coli K-12 BW25113,BW25113_2774,0,0.15746221,0.21731226,0.18738723499999999
C018,Escherichia coli K-12 BW25113,BW25113_2775,0,0.04451603,0.25506386,0.14978994499999998
C018,Escherichia coli K-12 BW25113,BW25113_2776,0,0.12858431,0.27788436,0.203234335
C018,Escherichia coli K-12 BW25113,BW25113_2777,0,0.026270116,0.1357809,0.08102550800000001
C018,Escherichia coli K-12 BW25113,BW25113_2778,0,0.14211684,0.23984817,0.190982505
C018,Escherichia coli K-12 BW25113,BW25113_2779,1,0.8794818,0.7708057,0.8251437500000001
C018,Escherichia coli K-12 BW25113,BW25113_2780,1,0.8207452,0.6937021,0.75722365
C018,Escherichia coli K-12 BW25113,BW25113_2781,0,0.5914957,0.5588552,0.5751754499999999
C018,Escherichia coli K-12 BW25113,BW25113_2782,0,0.037836976,0.1535144,0.095675688
C018,Escherichia coli K-12 BW25113,BW25113_2783,1,0.4912327,0.67448074,0.58285672
C018,Escherichia coli K-12 BW25113,BW25113_2784,0,0.6763038,0.63603336,0.65616858
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.08260396,0.38863838,0.23562117
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.19396956,0.25405735,0.22401345500000003
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.028181951,0.08397097,0.0560764605
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.03496185,0.08796345,0.06146265
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.016785497,0.111689314,0.0642374055
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.25219283,0.57245713,0.41232497999999995
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.076079406,0.15051347,0.113296438
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.5828499,0.5927226,0.58778625
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.048541527,0.07454203,0.0615417785
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.01417164,0.09032853,0.052250085
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.01106274,0.132636,0.07184937
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.28216672,0.07871222,0.18043947
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.034765016,0.15221636,0.093490688
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.13687773,0.123177916,0.130027823
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.104270674,0.20813735,0.156204012
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.03952008,0.20452423,0.122022155
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.08132884,0.14129436,0.11131160000000001
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.11088507,0.3877387,0.249311885
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.02846482,0.10742627,0.067945545
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.14015268,0.13536997,0.137761325
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.019026116,0.058409728,0.038717922
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.014103757,0.23933852,0.1267211385
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.06579099,0.3014726,0.183631795
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.14472932,0.103736095,0.1242327075
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.0016119329,0.12948093,0.06554643145
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.35476917,0.42739797,0.39108357000000005
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.18991914,0.16037896,0.17514904999999997
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.09353026,0.16844395,0.130987105
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.41759673,0.24206252,0.329829625
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.17663062,0.43872964,0.30768013
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.16469829,0.3627067,0.263702495
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.34779918,0.4717703,0.40978474
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.6261306,0.5533629,0.58974675
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,0.05930707,0.2585642,0.15893563500000002
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.75647223,0.50493205,0.6307021399999999
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.002537174,0.013520861,0.008029017500000001
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.0012047642,0.025301296,0.0132530301
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.0042832308,0.02936517,0.0168242004
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.0014852181,0.012034709,0.0067599635499999994
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.9407014,0.8076451,0.87417325
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.8683783,0.8119952,0.84018675
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.12923354,0.35077327,0.240003405
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.5753722,0.36734158,0.47135689000000003
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.022084322,0.16729832,0.094691321
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.23028055,0.24231008,0.236295315
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.002208514,0.14636125,0.074284882
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.0011795689,0.025664296,0.01342193245
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.38932842,0.13487796,0.26210319
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.47551388,0.3335683,0.40454109
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.16382377,0.08050893,0.12216635
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.008399225,0.2789545,0.1436768625
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.03690656,0.026161266,0.031533913
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.15635522,0.25869638,0.20752579999999998
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.18287359,0.20087232,0.191872955
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.09965108,0.20946853,0.154559805
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.0365748,0.052830778,0.044702789
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.10859956,0.26254848,0.18557401999999998
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.2720495,0.16527735,0.218663425
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.0034645707,0.083596714,0.04353064235
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.23640539,0.32705474,0.281730065
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.15596715,0.3752895,0.265628325
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.05618454,0.43455815,0.245371345
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.46707776,0.39504096,0.43105936
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.20039438,0.2673742,0.23388429
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.013309364,0.18052381,0.096916587
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.061344225,0.3433808,0.20236251249999998
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.58267117,0.36325845,0.47296481
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.017063558,0.1403835,0.078723529
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.5653981,0.4656868,0.51554245
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.35958898,0.4064113,0.38300014
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.0069746654,0.15914147,0.0830580677
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.0066922293,0.08749169,0.04709195965
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.11103635,0.41782412,0.264430235
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.31339377,0.634551,0.473972385
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.16855104,0.30851638,0.23853371
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.1076376,0.5270987,0.31736815
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.41467336,0.45930678,0.43699007
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.012776065,0.16894834,0.0908622025
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.57169235,0.2293825,0.400537425
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.026774092,0.10560019,0.066187141
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.12689231,0.22585931,0.17637581000000002
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.017077992,0.21497896,0.11602847599999999
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.34134534,0.24517609,0.293260715
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.2085483,0.34370515,0.276126725
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.637417,0.426277,0.531847
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.60202783,0.5298134,0.565920615
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.08243457,0.32580164,0.204118105
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.030312687,0.21176766,0.1210401735
